#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.105896382   -2.859202303   -2.048743485   -1.037545411   -4.685998663
   -0.035298794   -2.859202303   -2.214230518   -3.605786549   -6.026925244
    0.035298794   -2.859202303   -2.547908694   -5.811405547   -7.215518605
    0.105896382   -2.859202303   -3.027736266   -7.756611183   -8.218248596
    0.176493969   -2.859202303   -3.638140795   -9.517746555   -8.985039054
    0.247091557   -2.859202303   -4.366895477  -11.099630384   -9.476651279
    0.317689145   -2.859202303   -5.199117348  -12.434987362   -9.699706625
    0.388286732   -2.859202303   -6.113625089  -13.394667340   -9.703422193
    0.458884320   -2.859202303   -7.078798985  -13.852420655   -9.551632242
    0.529481908   -2.859202303   -8.055755576  -13.719913194   -9.283207692
    0.600079496   -2.859202303   -9.003018776  -13.026818382   -8.907984013
    0.670677083   -2.859202303   -9.885724002  -11.925544590   -8.430909860
    0.741274671   -2.859202303  -10.683135814  -10.652327901   -7.882199747
    0.811872259   -2.859202303  -11.390485202   -9.396738608   -7.321212116
    0.882469847   -2.859202303  -12.011679408   -8.206945030   -6.807012164
    0.953067434   -2.859202303  -12.549078798   -7.004531611   -6.367226547
    1.023665022   -2.859202303  -12.997915025   -5.688738656   -5.990511366
    1.094262610   -2.859202303  -13.348969102   -4.241761876   -5.649798758
    1.164860197   -2.859202303  -13.595623598   -2.751028063   -5.330145993
    1.235457785   -2.859202303  -13.738979175   -1.339466786   -5.034940890
    1.306055373   -2.859202303  -13.787696677   -0.078327837   -4.776218623
    1.376652961   -2.859202303  -13.753506270    1.004535804   -4.550382524
    1.447250548   -2.859202303  -13.649533695    1.890737239   -4.337057435
    1.517848136   -2.859202303  -13.490911896    2.543234933   -4.111347783
    1.588445724   -2.859202303  -13.296294133    2.895621208   -3.869575910
    1.659043311   -2.859202303  -13.088871734    2.901870273   -3.630376168
    1.729640899   -2.859202303  -12.893667974    2.553461545   -3.422413578
    1.800238487   -2.859202303  -12.733641730    1.920509167   -3.258463447
    1.870836075   -2.859202303  -12.624198957    1.146888053   -3.125127263
    1.941433662   -2.859202303  -12.569585610    0.395306322   -2.990619391
    2.012031250   -2.859202303  -12.564421486   -0.257441790   -2.824243071
    2.082628838   -2.859202303  -12.603137776   -0.862037242   -2.612042659
    2.153226425   -2.859202303  -12.688076533   -1.603467089   -2.357872294
    2.223824013   -2.859202303  -12.835356334   -2.650037376   -2.081600038
    2.294421601   -2.859202303  -13.068269167   -4.009406181   -1.798011475
    2.365019189   -2.859202303  -13.402618826   -5.470484627   -1.503222375
    2.435616776   -2.859202303  -13.834295984   -6.720361980   -1.168888206
    2.506214364   -2.859202303  -14.339912821   -7.550042242   -0.772102228
    2.576811952   -2.859202303  -14.889670043   -7.990082300   -0.321316203
    2.647409540   -2.859202303  -15.462257281   -8.223099393    0.138983736
    2.718007127   -2.859202303  -16.048190833   -8.386046413    0.558909161
    2.788604715   -2.859202303  -16.642488849   -8.437191609    0.923394268
    2.859202303   -2.859202303  -17.233141501   -8.270112098    1.255116063
    2.929799890   -2.859202303  -17.802783272   -7.841458988    1.580984516
    3.000397478   -2.859202303  -18.334999690   -7.233357017    1.888480761
    3.070995066   -2.859202303  -18.821165841   -6.548253983    2.119877370

   -3.141592654   -2.788604715  -19.087051778   -5.816772066    2.548642932
   -3.070995066   -2.788604715  -19.472483710   -5.083187568    2.456398450
   -3.000397478   -2.788604715  -19.797504728   -4.105839113    2.290360707
   -2.929799890   -2.788604715  -20.046129910   -2.942274652    2.159650981
   -2.859202303   -2.788604715  -20.211740706   -1.794462280    2.155884219
   -2.788604715   -2.788604715  -20.302265799   -0.831473884    2.290693377
   -2.718007127   -2.788604715  -20.332640582   -0.078081712    2.494964218
   -2.647409540   -2.788604715  -20.313735963    0.580203210    2.669306851
   -2.576811952   -2.788604715  -20.248678030    1.230789518    2.756517662
   -2.506214364   -2.788604715  -20.138976917    1.827173306    2.777566934
   -2.435616776   -2.788604715  -19.993165246    2.234302677    2.792368602
   -2.365019189   -2.788604715  -19.828154170    2.366320162    2.841805722
   -2.294421601   -2.788604715  -19.662440581    2.264292033    2.914234532
   -2.223824013   -2.788604715  -19.509107492    2.029434567    2.967360083
   -2.153226425   -2.788604715  -19.374511200    1.747949705    2.973050093
   -2.082628838   -2.788604715  -19.259676638    1.472819542    2.941196531
   -2.012031250   -2.788604715  -19.161623612    1.289423231    2.905865299
   -1.941433662   -2.788604715  -19.071136532    1.268430615    2.889980091
   -1.870836075   -2.788604715  -18.975546943    1.437093767    2.892891960
   -1.800238487   -2.788604715  -18.861924971    1.763408907    2.893107740
   -1.729640899   -2.788604715  -18.720548678    2.222371575    2.885533611
   -1.659043311   -2.788604715  -18.541769008    2.834277308    2.891768293
   -1.588445724   -2.788604715  -18.313095569    3.640936616    2.954644224
   -1.517848136   -2.788604715  -18.020123184    4.655205165    3.101068677
   -1.447250548   -2.788604715  -17.649077669    5.841358669    3.318104233
   -1.376652961   -2.788604715  -17.189270636    7.162487049    3.560899496
   -1.306055373   -2.788604715  -16.632402020    8.590858290    3.798470435
   -1.235457785   -2.788604715  -15.972033106   10.080653084    4.031896096
   -1.164860197   -2.788604715  -15.206767415   11.554314038    4.286973442
   -1.094262610   -2.788604715  -14.340678274   12.913788617    4.565227055
   -1.023665022   -2.788604715  -13.383823914   14.134414754    4.829657264
   -0.953067434   -2.788604715  -12.345629082   15.213372226    5.018979915
   -0.882469847   -2.788604715  -11.236200184   16.150679310    5.080265985
   -0.811872259   -2.788604715  -10.067713401   16.866952000    4.980653554
   -0.741274671   -2.788604715   -8.859922442   17.246584164    4.698007222
   -0.670677083   -2.788604715   -7.640939141   17.159921276    4.206101427
   -0.600079496   -2.788604715   -6.447849236   16.499753670    3.473484404
   -0.529481908   -2.788604715   -5.325107280   15.153510571    2.476948735
   -0.458884320   -2.788604715   -4.323744411   13.052657665    1.226894661
   -0.388286732   -2.788604715   -3.496024910   10.265017027   -0.226034282
   -0.317689145   -2.788604715   -2.883181253    7.019196823   -1.787823013
   -0.247091557   -2.788604715   -2.506050906    3.646801091   -3.347491483
   -0.176493969   -2.788604715   -2.362312088    0.455604093   -4.816419115
   -0.105896382   -2.788604715   -2.431820563   -2.376592000   -6.150262443
   -0.035298794   -2.788604715   -2.686835297   -4.802355405   -7.341921544
    0.035298794   -2.788604715   -3.099609292   -6.849004178   -8.389923704
    0.105896382   -2.788604715   -3.645790638   -8.587636632   -9.262225292
    0.176493969   -2.788604715   -4.305786619  -10.080836060   -9.896025838
    0.247091557   -2.788604715   -5.063800690  -11.363962674  -10.230936470
    0.317689145   -2.788604715   -5.904839083  -12.428023830  -10.257883042
    0.388286732   -2.788604715   -6.811407719  -13.190401484  -10.031853402
    0.458884320   -2.788604715   -7.757497416  -13.525886808   -9.647233380
    0.529481908   -2.788604715   -8.708541643  -13.317096286   -9.186877397
    0.600079496   -2.788604715   -9.625152507  -12.563942136   -8.699673473
    0.670677083   -2.788604715  -10.473455958  -11.418672030   -8.207861925
    0.741274671   -2.788604715  -11.234509426  -10.137169965   -7.730563171
    0.811872259   -2.788604715  -11.906523033   -8.917897472   -7.291506487
    0.882469847   -2.788604715  -12.495965724   -7.788756611   -6.904400488
    0.953067434   -2.788604715  -13.005768558   -6.638291078   -6.560058327
    1.023665022   -2.788604715  -13.429722232   -5.347471407   -6.232166424
    1.094262610   -2.788604715  -13.756905671   -3.908356375   -5.901463607
    1.164860197   -2.788604715  -13.980424151   -2.432888947   -5.574206231
    1.235457785   -2.788604715  -14.102438768   -1.058131089   -5.274051757
    1.306055373   -2.788604715  -14.132939713    0.155807453   -5.023601909
    1.376652961   -2.788604715  -14.083447228    1.206337443   -4.819722982
    1.447250548   -2.788604715  -13.965384549    2.092841403   -4.636439274
    1.517848136   -2.788604715  -13.791682254    2.768635770   -4.439204947
    1.588445724   -2.788604715  -13.580267083    3.143002450   -4.212746133
    1.659043311   -2.788604715  -13.355226401    3.148148524   -3.962906745
    1.729640899   -2.788604715  -13.143300483    2.777476504   -3.706817465
    1.800238487   -2.788604715  -12.968371107    2.118841085   -3.455065320
    1.870836075   -2.788604715  -12.845392093    1.334255968   -3.206861569
    1.941433662   -2.788604715  -12.777462986    0.586377527   -2.961456790
    2.012031250   -2.788604715  -12.758438248   -0.057920694   -2.728232902
    2.082628838   -2.788604715  -12.782824634   -0.656886716   -2.523422880
    2.153226425   -2.788604715  -12.853258175   -1.398302967   -2.351958671
    2.223824013   -2.788604715  -12.985925392   -2.438921420   -2.197273612
    2.294421601   -2.788604715  -13.202995334   -3.768072101   -2.015671453
    2.365019189   -2.788604715  -13.518114403   -5.160755347   -1.753788276
    2.435616776   -2.788604715  -13.924591677   -6.314578688   -1.370597016
    2.506214364   -2.788604715  -14.398235971   -7.055024314   -0.867997735
    2.576811952   -2.788604715  -14.911236631   -7.454837835   -0.292766939
    2.647409540   -2.788604715  -15.446474666   -7.711899670    0.284588950
    2.718007127   -2.788604715  -15.998413155   -7.937607036    0.807025656
    2.788604715   -2.788604715  -16.563298726   -8.049497241    1.258858247
    2.859202303   -2.788604715  -17.127911303   -7.916436532    1.653871521
    2.929799890   -2.788604715  -17.673417040   -7.514587338    2.007147838
    3.000397478   -2.788604715  -18.184379031   -6.968002939    2.303162835
    3.070995066   -2.788604715  -18.655754084   -6.403829547    2.497770462

   -3.141592654   -2.718007127  -18.898549845   -5.825844968    2.738491852
   -3.070995066   -2.718007127  -19.288981204   -5.205335461    2.701719985
   -3.000397478   -2.718007127  -19.624060660   -4.251880728    2.592125561
   -2.929799890   -2.718007127  -19.880701827   -3.007505187    2.498898760
   -2.859202303   -2.718007127  -20.046131655   -1.722585533    2.503644039
   -2.788604715   -2.718007127  -20.127414097   -0.653432440    2.621026018
   -2.718007127   -2.718007127  -20.144318553    0.106955977    2.787359012
   -2.647409540   -2.718007127  -20.115039564    0.676697077    2.899068055
   -2.576811952   -2.718007127  -20.047272302    1.215730706    2.886394784
   -2.506214364   -2.718007127  -19.941117354    1.754813930    2.767503115
   -2.435616776   -2.718007127  -19.799971901    2.186325810    2.625195881
   -2.365019189   -2.718007127  -19.636093957    2.384072611    2.547608014
   -2.294421601   -2.718007127  -19.467265243    2.328977825    2.565390165
   -2.223824013   -2.718007127  -19.309185992    2.092446431    2.646750047
   -2.153226425   -2.718007127  -19.171206067    1.778666772    2.735345327
   -2.082628838   -2.718007127  -19.055269995    1.476993564    2.795154514
   -2.012031250   -2.718007127  -18.957154750    1.290218926    2.827202110
   -1.941433662   -2.718007127  -18.866258140    1.281415473    2.848894839
   -1.870836075   -2.718007127  -18.769511449    1.453432661    2.874274447
   -1.800238487   -2.718007127  -18.655116463    1.768716046    2.895207241
   -1.729640899   -2.718007127  -18.513896814    2.214600342    2.902421414
   -1.659043311   -2.718007127  -18.335416248    2.838942270    2.895750894
   -1.588445724   -2.718007127  -18.104819379    3.695701808    2.896859916
   -1.517848136   -2.718007127  -17.805576261    4.779606524    2.936509254
   -1.447250548   -2.718007127  -17.423618169    6.022052242    3.034695625
   -1.376652961   -2.718007127  -16.949894410    7.373530117    3.189824256
   -1.306055373   -2.718007127  -16.377516830    8.817740824    3.392797637
   -1.235457785   -2.718007127  -15.700402482   10.331636893    3.632016928
   -1.164860197   -2.718007127  -14.916546485   11.828054118    3.898460761
   -1.094262610   -2.718007127  -14.031191128   13.178902167    4.158663765
   -1.023665022   -2.718007127  -13.057703758   14.328680821    4.358358905
   -0.953067434   -2.718007127  -12.010179787   15.274522536    4.429410701
   -0.882469847   -2.718007127  -10.902461422   16.037004096    4.320491023
   -0.811872259   -2.718007127   -9.748794953   16.559801893    4.005865366
   -0.741274671   -2.718007127   -8.569827729   16.736225238    3.481333789
   -0.670677083   -2.718007127   -7.394414601   16.434051262    2.750457067
   -0.600079496   -2.718007127   -6.260629103   15.545108976    1.814944664
   -0.529481908   -2.718007127   -5.213514638   13.971679863    0.679661207
   -0.458884320   -2.718007127   -4.302812848   11.674786040   -0.630404962
   -0.388286732   -2.718007127   -3.577243776    8.763975454   -2.065377273
   -0.317689145   -2.718007127   -3.071915175    5.493604122   -3.545013131
   -0.247091557   -2.718007127   -2.800600015    2.189755729   -4.979213149
   -0.176493969   -2.718007127   -2.755406872   -0.872103596   -6.298107322
   -0.105896382   -2.718007127   -2.913525976   -3.558302839   -7.469918009
   -0.035298794   -2.718007127   -3.247009545   -5.844047604   -8.495547032
    0.035298794   -2.718007127   -3.728229630   -7.740557512   -9.380009035
    0.105896382   -2.718007127   -4.330707709   -9.278638986  -10.096349208
    0.176493969   -2.718007127   -5.030233117  -10.496574975  -10.578645187
    0.247091557   -2.718007127   -5.806292606  -11.455516667  -10.755563017
    0.317689145   -2.718007127   -6.642771839  -12.215634263  -10.604671548
    0.388286732   -2.718007127   -7.526094055  -12.762896230  -10.180260475
    0.458884320   -2.718007127   -8.437710027  -12.993969953   -9.596577668
    0.529481908   -2.718007127   -9.350238966  -12.769409119   -8.972085890
    0.600079496   -2.718007127  -10.229026977  -12.045712254   -8.390989564
    0.670677083   -2.718007127  -11.042312406  -10.947745418   -7.890770847
    0.741274671   -2.718007127  -11.772012959   -9.721724941   -7.476992480
    0.811872259   -2.718007127  -12.416703429   -8.559025181   -7.137034756
    0.882469847   -2.718007127  -12.982395023   -7.472240953   -6.846009772
    0.953067434   -2.718007127  -13.470529690   -6.337345939   -6.573661572
